train => epoch:19 - step:12 - loss:0.3040 - loss_time:0.4132 - acc:0.9062 - acc_time:0.8149
train => epoch:19 - step:13 - loss:0.5823 - loss_time:0.4252 - acc:0.7143 - acc_time:0.8077
train => epoch:20 - step:0 - loss:0.4144 - loss_time:0.4144 - acc:0.7188 - acc_time:0.7188
train => epoch:20 - step:1 - loss:0.2212 - loss_time:0.3178 - acc:1.0000 - acc_time:0.8594
train => epoch:20 - step:2 - loss:0.4690 - loss_time:0.3682 - acc:0.8125 - acc_time:0.8438
train => epoch:20 - step:3 - loss:0.5286 - loss_time:0.4083 - acc:0.7500 - acc_time:0.8203
train => epoch:20 - step:4 - loss:0.4674 - loss_time:0.4201 - acc:0.7812 - acc_time:0.8125
train => epoch:20 - step:5 - loss:0.2956 - loss_time:0.3993 - acc:0.8750 - acc_time:0.8229
train => epoch:20 - step:6 - loss:0.3693 - loss_time:0.3951 - acc:0.8750 - acc_time:0.8304
train => epoch:20 - step:7 - loss:0.4193 - loss_time:0.3981 - acc:0.7812 - acc_time:0.8242
train => epoch:20 - step:8 - loss:0.4707 - loss_time:0.4062 - acc:0.8125 - acc_time:0.8229
train => epoch:20 - step:9 - loss:0.3413 - loss_time:0.3997 - acc:0.8750 - acc_time:0.8281
train => epoch:20 - step:10 - loss:0.4551 - loss_time:0.4047 - acc:0.7500 - acc_time:0.8210
train => epoch:20 - step:11 - loss:0.5239 - loss_time:0.4146 - acc:0.7500 - acc_time:0.8151
train => epoch:20 - step:12 - loss:0.5771 - loss_time:0.4271 - acc:0.6562 - acc_time:0.8029
train => epoch:20 - step:13 - loss:0.7329 - loss_time:0.4490 - acc:0.6071 - acc_time:0.7889
train => epoch:21 - step:0 - loss:0.4015 - loss_time:0.4015 - acc:0.7500 - acc_time:0.7500
train => epoch:21 - step:1 - loss:0.5086 - loss_time:0.4551 - acc:0.7500 - acc_time:0.7500
train => epoch:21 - step:2 - loss:0.3863 - loss_time:0.4321 - acc:0.8125 - acc_time:0.7708
train => epoch:21 - step:3 - loss:0.4647 - loss_time:0.4403 - acc:0.8125 - acc_time:0.7812
train => epoch:21 - step:4 - loss:0.5486 - loss_time:0.4619 - acc:0.7188 - acc_time:0.7688
train => epoch:21 - step:5 - loss:0.4302 - loss_time:0.4567 - acc:0.8125 - acc_time:0.7760
train => epoch:21 - step:6 - loss:0.2970 - loss_time:0.4338 - acc:0.9062 - acc_time:0.7946
train => epoch:21 - step:7 - loss:0.3945 - loss_time:0.4289 - acc:0.7812 - acc_time:0.7930
train => epoch:21 - step:8 - loss:0.5983 - loss_time:0.4478 - acc:0.6875 - acc_time:0.7812
train => epoch:21 - step:9 - loss:0.4475 - loss_time:0.4477 - acc:0.8438 - acc_time:0.7875
train => epoch:21 - step:10 - loss:0.3359 - loss_time:0.4376 - acc:0.8750 - acc_time:0.7955
train => epoch:21 - step:11 - loss:0.4627 - loss_time:0.4397 - acc:0.8125 - acc_time:0.7969
train => epoch:21 - step:12 - loss:0.5743 - loss_time:0.4500 - acc:0.6562 - acc_time:0.7861
train => epoch:21 - step:13 - loss:0.2811 - loss_time:0.4380 - acc:0.8929 - acc_time:0.7937
train => epoch:22 - step:0 - loss:0.4519 - loss_time:0.4519 - acc:0.7500 - acc_time:0.7500
train => epoch:22 - step:1 - loss:0.5204 - loss_time:0.4861 - acc:0.7188 - acc_time:0.7344
train => epoch:22 - step:2 - loss:0.2961 - loss_time:0.4228 - acc:0.8438 - acc_time:0.7708
train => epoch:22 - step:3 - loss:0.3238 - loss_time:0.3980 - acc:0.8750 - acc_time:0.7969
train => epoch:22 - step:4 - loss:0.3434 - loss_time:0.3871 - acc:0.8125 - acc_time:0.8000
train => epoch:22 - step:5 - loss:0.3533 - loss_time:0.3815 - acc:0.7812 - acc_time:0.7969
train => epoch:22 - step:6 - loss:0.4754 - loss_time:0.3949 - acc:0.7188 - acc_time:0.7857
train => epoch:22 - step:7 - loss:0.3861 - loss_time:0.3938 - acc:0.7500 - acc_time:0.7812
train => epoch:22 - step:8 - loss:0.5204 - loss_time:0.4079 - acc:0.8438 - acc_time:0.7882
train => epoch:22 - step:9 - loss:0.5576 - loss_time:0.4228 - acc:0.7500 - acc_time:0.7844
train => epoch:22 - step:10 - loss:0.5241 - loss_time:0.4320 - acc:0.7188 - acc_time:0.7784
train => epoch:22 - step:11 - loss:0.5958 - loss_time:0.4457 - acc:0.7188 - acc_time:0.7734
train => epoch:22 - step:12 - loss:0.4320 - loss_time:0.4446 - acc:0.8125 - acc_time:0.7764
train => epoch:22 - step:13 - loss:0.5285 - loss_time:0.4506 - acc:0.7500 - acc_time:0.7746
train => epoch:23 - step:0 - loss:0.3655 - loss_time:0.3655 - acc:0.9062 - acc_time:0.9062
train => epoch:23 - step:1 - loss:0.4610 - loss_time:0.4132 - acc:0.7812 - acc_time:0.8438
train => epoch:23 - step:2 - loss:0.3201 - loss_time:0.3822 - acc:0.9062 - acc_time:0.8646
train => epoch:23 - step:3 - loss:0.4525 - loss_time:0.3998 - acc:0.7500 - acc_time:0.8359
train => epoch:23 - step:4 - loss:0.4857 - loss_time:0.4169 - acc:0.8125 - acc_time:0.8313
train => epoch:23 - step:5 - loss:0.4194 - loss_time:0.4173 - acc:0.8125 - acc_time:0.8281
train => epoch:23 - step:6 - loss:0.4686 - loss_time:0.4247 - acc:0.8125 - acc_time:0.8259
train => epoch:23 - step:7 - loss:0.4363 - loss_time:0.4261 - acc:0.7812 - acc_time:0.8203
train => epoch:23 - step:8 - loss:0.4127 - loss_time:0.4246 - acc:0.8125 - acc_time:0.8194
train => epoch:23 - step:9 - loss:0.5646 - loss_time:0.4386 - acc:0.6562 - acc_time:0.8031
train => epoch:23 - step:10 - loss:0.2893 - loss_time:0.4251 - acc:0.8750 - acc_time:0.8097
train => epoch:23 - step:11 - loss:0.4803 - loss_time:0.4297 - acc:0.8125 - acc_time:0.8099
train => epoch:23 - step:12 - loss:0.4128 - loss_time:0.4284 - acc:0.8750 - acc_time:0.8149
train => epoch:23 - step:13 - loss:0.6642 - loss_time:0.4452 - acc:0.7500 - acc_time:0.8103
train => epoch:24 - step:0 - loss:0.3012 - loss_time:0.3012 - acc:0.8438 - acc_time:0.8438
train => epoch:24 - step:1 - loss:0.2949 - loss_time:0.2981 - acc:0.8750 - acc_time:0.8594
train => epoch:24 - step:2 - loss:0.3142 - loss_time:0.3034 - acc:0.8125 - acc_time:0.8438
train => epoch:24 - step:3 - loss:0.4270 - loss_time:0.3343 - acc:0.8125 - acc_time:0.8359
train => epoch:24 - step:4 - loss:0.3657 - loss_time:0.3406 - acc:0.8438 - acc_time:0.8375
train => epoch:24 - step:5 - loss:0.5264 - loss_time:0.3716 - acc:0.8125 - acc_time:0.8333
train => epoch:24 - step:6 - loss:0.4300 - loss_time:0.3799 - acc:0.7812 - acc_time:0.8259
train => epoch:24 - step:7 - loss:0.4940 - loss_time:0.3942 - acc:0.8125 - acc_time:0.8242
train => epoch:24 - step:8 - loss:0.3100 - loss_time:0.3848 - acc:0.9062 - acc_time:0.8333
train => epoch:24 - step:9 - loss:0.3322 - loss_time:0.3796 - acc:0.8438 - acc_time:0.8344
train => epoch:24 - step:10 - loss:0.4781 - loss_time:0.3885 - acc:0.7812 - acc_time:0.8295
train => epoch:24 - step:11 - loss:0.7028 - loss_time:0.4147 - acc:0.6562 - acc_time:0.8151
train => epoch:24 - step:12 - loss:0.3863 - loss_time:0.4125 - acc:0.8438 - acc_time:0.8173
train => epoch:24 - step:13 - loss:0.7455 - loss_time:0.4363 - acc:0.5714 - acc_time:0.7997
train => epoch:25 - step:0 - loss:0.3935 - loss_time:0.3935 - acc:0.8125 - acc_time:0.8125
train => epoch:25 - step:1 - loss:0.3750 - loss_time:0.3843 - acc:0.8125 - acc_time:0.8125
train => epoch:25 - step:2 - loss:0.4349 - loss_time:0.4011 - acc:0.7812 - acc_time:0.8021
train => epoch:25 - step:3 - loss:0.3010 - loss_time:0.3761 - acc:0.9375 - acc_time:0.8359
train => epoch:25 - step:4 - loss:0.6291 - loss_time:0.4267 - acc:0.7188 - acc_time:0.8125
train => epoch:25 - step:5 - loss:0.4135 - loss_time:0.4245 - acc:0.8125 - acc_time:0.8125
train => epoch:25 - step:6 - loss:0.5484 - loss_time:0.4422 - acc:0.7500 - acc_time:0.8036
train => epoch:25 - step:7 - loss:0.4484 - loss_time:0.4430 - acc:0.7500 - acc_time:0.7969
train => epoch:25 - step:8 - loss:0.4547 - loss_time:0.4443 - acc:0.7500 - acc_time:0.7917
train => epoch:25 - step:9 - loss:0.3207 - loss_time:0.4319 - acc:0.8750 - acc_time:0.8000
train => epoch:25 - step:10 - loss:0.6317 - loss_time:0.4501 - acc:0.7812 - acc_time:0.7983
train => epoch:25 - step:11 - loss:0.3109 - loss_time:0.4385 - acc:0.8750 - acc_time:0.8047
train => epoch:25 - step:12 - loss:0.3885 - loss_time:0.4346 - acc:0.8438 - acc_time:0.8077
train => epoch:25 - step:13 - loss:0.3093 - loss_time:0.4257 - acc:0.8571 - acc_time:0.8112
train => epoch:26 - step:0 - loss:0.6384 - loss_time:0.6384 - acc:0.7188 - acc_time:0.7188
train => epoch:26 - step:1 - loss:0.4380 - loss_time:0.5382 - acc:0.8125 - acc_time:0.7656
train => epoch:26 - step:2 - loss:0.3312 - loss_time:0.4692 - acc:0.9062 - acc_time:0.8125
train => epoch:26 - step:3 - loss:0.2477 - loss_time:0.4138 - acc:0.9062 - acc_time:0.8359
train => epoch:26 - step:4 - loss:0.4653 - loss_time:0.4241 - acc:0.8125 - acc_time:0.8313
train => epoch:26 - step:5 - loss:0.3274 - loss_time:0.4080 - acc:0.8125 - acc_time:0.8281
train => epoch:26 - step:6 - loss:0.3517 - loss_time:0.4000 - acc:0.9375 - acc_time:0.8438
train => epoch:26 - step:7 - loss:0.3240 - loss_time:0.3905 - acc:0.8750 - acc_time:0.8477
train => epoch:26 - step:8 - loss:0.4678 - loss_time:0.3991 - acc:0.6562 - acc_time:0.8264
train => epoch:26 - step:9 - loss:0.5650 - loss_time:0.4157 - acc:0.7500 - acc_time:0.8188
train => epoch:26 - step:10 - loss:0.5795 - loss_time:0.4306 - acc:0.7500 - acc_time:0.8125
train => epoch:26 - step:11 - loss:0.3144 - loss_time:0.4209 - acc:0.8750 - acc_time:0.8177
train => epoch:26 - step:12 - loss:0.4156 - loss_time:0.4205 - acc:0.8438 - acc_time:0.8197
train => epoch:26 - step:13 - loss:0.3627 - loss_time:0.4164 - acc:0.8571 - acc_time:0.8224
train => epoch:27 - step:0 - loss:0.4714 - loss_time:0.4714 - acc:0.8125 - acc_time:0.8125
train => epoch:27 - step:1 - loss:0.4760 - loss_time:0.4737 - acc:0.7500 - acc_time:0.7812
train => epoch:27 - step:2 - loss:0.3873 - loss_time:0.4449 - acc:0.9062 - acc_time:0.8229
train => epoch:27 - step:3 - loss:0.3765 - loss_time:0.4278 - acc:0.8750 - acc_time:0.8359
train => epoch:27 - step:4 - loss:0.4189 - loss_time:0.4260 - acc:0.8125 - acc_time:0.8313
train => epoch:27 - step:5 - loss:0.5395 - loss_time:0.4449 - acc:0.6875 - acc_time:0.8073
train => epoch:27 - step:6 - loss:0.5055 - loss_time:0.4536 - acc:0.7188 - acc_time:0.7946
train => epoch:27 - step:7 - loss:0.4011 - loss_time:0.4470 - acc:0.8438 - acc_time:0.8008
train => epoch:27 - step:8 - loss:0.6839 - loss_time:0.4733 - acc:0.5938 - acc_time:0.7778
train => epoch:27 - step:9 - loss:0.4020 - loss_time:0.4662 - acc:0.8438 - acc_time:0.7844
train => epoch:27 - step:10 - loss:0.3661 - loss_time:0.4571 - acc:0.8125 - acc_time:0.7869
train => epoch:27 - step:11 - loss:0.4067 - loss_time:0.4529 - acc:0.8125 - acc_time:0.7891
train => epoch:27 - step:12 - loss:0.3074 - loss_time:0.4417 - acc:0.9062 - acc_time:0.7981
train => epoch:27 - step:13 - loss:0.4187 - loss_time:0.4401 - acc:0.7857 - acc_time:0.7972
train => epoch:28 - step:0 - loss:0.2472 - loss_time:0.2472 - acc:0.9062 - acc_time:0.9062
train => epoch:28 - step:1 - loss:0.2560 - loss_time:0.2516 - acc:0.9375 - acc_time:0.9219
train => epoch:28 - step:2 - loss:0.3696 - loss_time:0.2910 - acc:0.7500 - acc_time:0.8646
train => epoch:28 - step:3 - loss:0.4453 - loss_time:0.3296 - acc:0.6875 - acc_time:0.8203
train => epoch:28 - step:4 - loss:0.3892 - loss_time:0.3415 - acc:0.7500 - acc_time:0.8063
train => epoch:28 - step:5 - loss:0.3657 - loss_time:0.3455 - acc:0.8750 - acc_time:0.8177
train => epoch:28 - step:6 - loss:0.6960 - loss_time:0.3956 - acc:0.7188 - acc_time:0.8036
train => epoch:28 - step:7 - loss:0.3349 - loss_time:0.3880 - acc:0.8438 - acc_time:0.8086
train => epoch:28 - step:8 - loss:0.4562 - loss_time:0.3956 - acc:0.8125 - acc_time:0.8090
train => epoch:28 - step:9 - loss:0.3304 - loss_time:0.3891 - acc:0.8125 - acc_time:0.8094
train => epoch:28 - step:10 - loss:0.6615 - loss_time:0.4138 - acc:0.7812 - acc_time:0.8068
train => epoch:28 - step:11 - loss:0.3583 - loss_time:0.4092 - acc:0.8750 - acc_time:0.8125
train => epoch:28 - step:12 - loss:0.4130 - loss_time:0.4095 - acc:0.8438 - acc_time:0.8149
train => epoch:28 - step:13 - loss:0.4704 - loss_time:0.4138 - acc:0.7143 - acc_time:0.8077
train => epoch:29 - step:0 - loss:0.3263 - loss_time:0.3263 - acc:0.8125 - acc_time:0.8125
train => epoch:29 - step:1 - loss:0.4472 - loss_time:0.3867 - acc:0.7812 - acc_time:0.7969
train => epoch:29 - step:2 - loss:0.3530 - loss_time:0.3755 - acc:0.8438 - acc_time:0.8125
train => epoch:29 - step:3 - loss:0.4296 - loss_time:0.3890 - acc:0.8438 - acc_time:0.8203
train => epoch:29 - step:4 - loss:0.3868 - loss_time:0.3886 - acc:0.7188 - acc_time:0.8000
train => epoch:29 - step:5 - loss:0.2585 - loss_time:0.3669 - acc:0.8750 - acc_time:0.8125
train => epoch:29 - step:6 - loss:0.3984 - loss_time:0.3714 - acc:0.8125 - acc_time:0.8125
train => epoch:29 - step:7 - loss:0.4038 - loss_time:0.3755 - acc:0.8750 - acc_time:0.8203
train => epoch:29 - step:8 - loss:0.3184 - loss_time:0.3691 - acc:0.8750 - acc_time:0.8264
train => epoch:29 - step:9 - loss:0.5476 - loss_time:0.3870 - acc:0.7500 - acc_time:0.8188
train => epoch:29 - step:10 - loss:0.4883 - loss_time:0.3962 - acc:0.7500 - acc_time:0.8125
train => epoch:29 - step:11 - loss:0.3911 - loss_time:0.3958 - acc:0.8125 - acc_time:0.8125
train => epoch:29 - step:12 - loss:0.4951 - loss_time:0.4034 - acc:0.7812 - acc_time:0.8101
train => epoch:29 - step:13 - loss:0.3644 - loss_time:0.4006 - acc:0.8214 - acc_time:0.8109
train => epoch:30 - step:0 - loss:0.3759 - loss_time:0.3759 - acc:0.8125 - acc_time:0.8125
train => epoch:30 - step:1 - loss:0.3346 - loss_time:0.3553 - acc:0.8438 - acc_time:0.8281
train => epoch:30 - step:2 - loss:0.3871 - loss_time:0.3659 - acc:0.8125 - acc_time:0.8229
train => epoch:30 - step:3 - loss:0.5114 - loss_time:0.4023 - acc:0.8125 - acc_time:0.8203
train => epoch:30 - step:4 - loss:0.3571 - loss_time:0.3932 - acc:0.8750 - acc_time:0.8313
train => epoch:30 - step:5 - loss:0.3692 - loss_time:0.3892 - acc:0.8750 - acc_time:0.8385
train => epoch:30 - step:6 - loss:0.2607 - loss_time:0.3709 - acc:0.9375 - acc_time:0.8527
train => epoch:30 - step:7 - loss:0.4022 - loss_time:0.3748 - acc:0.7812 - acc_time:0.8438
train => epoch:30 - step:8 - loss:0.3596 - loss_time:0.3731 - acc:0.7812 - acc_time:0.8368
train => epoch:30 - step:9 - loss:0.4888 - loss_time:0.3847 - acc:0.8125 - acc_time:0.8344
train => epoch:30 - step:10 - loss:0.4505 - loss_time:0.3907 - acc:0.7812 - acc_time:0.8295
train => epoch:30 - step:11 - loss:0.1543 - loss_time:0.3710 - acc:0.9375 - acc_time:0.8385
train => epoch:30 - step:12 - loss:0.6466 - loss_time:0.3922 - acc:0.7188 - acc_time:0.8293
train => epoch:30 - step:13 - loss:0.3653 - loss_time:0.3902 - acc:0.8214 - acc_time:0.8288
train => epoch:31 - step:0 - loss:0.3778 - loss_time:0.3778 - acc:0.8438 - acc_time:0.8438
train => epoch:31 - step:1 - loss:0.3649 - loss_time:0.3713 - acc:0.8125 - acc_time:0.8281
train => epoch:31 - step:2 - loss:0.3320 - loss_time:0.3582 - acc:0.8438 - acc_time:0.8333
train => epoch:31 - step:3 - loss:0.3685 - loss_time:0.3608 - acc:0.8125 - acc_time:0.8281
train => epoch:31 - step:4 - loss:0.3966 - loss_time:0.3680 - acc:0.8438 - acc_time:0.8313
train => epoch:31 - step:5 - loss:0.4795 - loss_time:0.3865 - acc:0.7500 - acc_time:0.8177
train => epoch:31 - step:6 - loss:0.3669 - loss_time:0.3837 - acc:0.7812 - acc_time:0.8125
train => epoch:31 - step:7 - loss:0.2904 - loss_time:0.3721 - acc:0.8750 - acc_time:0.8203
train => epoch:31 - step:8 - loss:0.4406 - loss_time:0.3797 - acc:0.8125 - acc_time:0.8194
train => epoch:31 - step:9 - loss:0.4913 - loss_time:0.3908 - acc:0.6562 - acc_time:0.8031
train => epoch:31 - step:10 - loss:0.3699 - loss_time:0.3889 - acc:0.8750 - acc_time:0.8097
train => epoch:31 - step:11 - loss:0.3719 - loss_time:0.3875 - acc:0.8438 - acc_time:0.8125
train => epoch:31 - step:12 - loss:0.3944 - loss_time:0.3880 - acc:0.8125 - acc_time:0.8125
train => epoch:31 - step:13 - loss:0.5284 - loss_time:0.3981 - acc:0.7500 - acc_time:0.8080
train => epoch:32 - step:0 - loss:0.3478 - loss_time:0.3478 - acc:0.8125 - acc_time:0.8125
train => epoch:32 - step:1 - loss:0.5615 - loss_time:0.4546 - acc:0.7188 - acc_time:0.7656
train => epoch:32 - step:2 - loss:0.4994 - loss_time:0.4695 - acc:0.7500 - acc_time:0.7604
train => epoch:32 - step:3 - loss:0.3890 - loss_time:0.4494 - acc:0.7188 - acc_time:0.7500
train => epoch:32 - step:4 - loss:0.3765 - loss_time:0.4348 - acc:0.8125 - acc_time:0.7625
train => epoch:32 - step:5 - loss:0.2906 - loss_time:0.4108 - acc:0.9062 - acc_time:0.7865
train => epoch:32 - step:6 - loss:0.4180 - loss_time:0.4118 - acc:0.7500 - acc_time:0.7813
train => epoch:32 - step:7 - loss:0.3523 - loss_time:0.4044 - acc:0.8750 - acc_time:0.7930
train => epoch:32 - step:8 - loss:0.3406 - loss_time:0.3973 - acc:0.8750 - acc_time:0.8021
train => epoch:32 - step:9 - loss:0.4298 - loss_time:0.4005 - acc:0.7812 - acc_time:0.8000
train => epoch:32 - step:10 - loss:0.4385 - loss_time:0.4040 - acc:0.8438 - acc_time:0.8040
train => epoch:32 - step:11 - loss:0.3688 - loss_time:0.4011 - acc:0.8750 - acc_time:0.8099
train => epoch:32 - step:12 - loss:0.5950 - loss_time:0.4160 - acc:0.6875 - acc_time:0.8005
train => epoch:32 - step:13 - loss:0.4310 - loss_time:0.4170 - acc:0.7500 - acc_time:0.7969
train => epoch:33 - step:0 - loss:0.3690 - loss_time:0.3690 - acc:0.8750 - acc_time:0.8750
train => epoch:33 - step:1 - loss:0.3749 - loss_time:0.3720 - acc:0.8750 - acc_time:0.8750
train => epoch:33 - step:2 - loss:0.3749 - loss_time:0.3729 - acc:0.8125 - acc_time:0.8542
train => epoch:33 - step:3 - loss:0.4023 - loss_time:0.3803 - acc:0.7500 - acc_time:0.8281
train => epoch:33 - step:4 - loss:0.3819 - loss_time:0.3806 - acc:0.8125 - acc_time:0.8250
train => epoch:33 - step:5 - loss:0.3889 - loss_time:0.3820 - acc:0.8125 - acc_time:0.8229
train => epoch:33 - step:6 - loss:0.5403 - loss_time:0.4046 - acc:0.7500 - acc_time:0.8125
train => epoch:33 - step:7 - loss:0.4392 - loss_time:0.4089 - acc:0.7500 - acc_time:0.8047
train => epoch:33 - step:8 - loss:0.3562 - loss_time:0.4031 - acc:0.7812 - acc_time:0.8021
train => epoch:33 - step:9 - loss:0.3382 - loss_time:0.3966 - acc:0.8750 - acc_time:0.8094
train => epoch:33 - step:10 - loss:0.5707 - loss_time:0.4124 - acc:0.7188 - acc_time:0.8011
train => epoch:33 - step:11 - loss:0.4307 - loss_time:0.4139 - acc:0.7812 - acc_time:0.7995
train => epoch:33 - step:12 - loss:0.3973 - loss_time:0.4127 - acc:0.8125 - acc_time:0.8005
train => epoch:33 - step:13 - loss:0.5145 - loss_time:0.4199 - acc:0.7500 - acc_time:0.7969
train => epoch:34 - step:0 - loss:0.4457 - loss_time:0.4457 - acc:0.7500 - acc_time:0.7500
train => epoch:34 - step:1 - loss:0.2808 - loss_time:0.3632 - acc:0.8750 - acc_time:0.8125
train => epoch:34 - step:2 - loss:0.3900 - loss_time:0.3722 - acc:0.7812 - acc_time:0.8021
train => epoch:34 - step:3 - loss:0.3155 - loss_time:0.3580 - acc:0.8750 - acc_time:0.8203
train => epoch:34 - step:4 - loss:0.4297 - loss_time:0.3723 - acc:0.7812 - acc_time:0.8125
train => epoch:34 - step:5 - loss:0.3872 - loss_time:0.3748 - acc:0.8750 - acc_time:0.8229
train => epoch:34 - step:6 - loss:0.5097 - loss_time:0.3941 - acc:0.7188 - acc_time:0.8080
train => epoch:34 - step:7 - loss:0.3486 - loss_time:0.3884 - acc:0.8125 - acc_time:0.8086
train => epoch:34 - step:8 - loss:0.4135 - loss_time:0.3912 - acc:0.8125 - acc_time:0.8090
train => epoch:34 - step:9 - loss:0.5735 - loss_time:0.4094 - acc:0.7188 - acc_time:0.8000
train => epoch:34 - step:10 - loss:0.3011 - loss_time:0.3996 - acc:0.9375 - acc_time:0.8125
train => epoch:34 - step:11 - loss:0.3506 - loss_time:0.3955 - acc:0.8750 - acc_time:0.8177
train => epoch:34 - step:12 - loss:0.3631 - loss_time:0.3930 - acc:0.7812 - acc_time:0.8149
train => epoch:34 - step:13 - loss:0.4808 - loss_time:0.3993 - acc:0.7857 - acc_time:0.8128
train => epoch:35 - step:0 - loss:0.4166 - loss_time:0.4166 - acc:0.7500 - acc_time:0.7500
train => epoch:35 - step:1 - loss:0.2962 - loss_time:0.3564 - acc:0.9062 - acc_time:0.8281
train => epoch:35 - step:2 - loss:0.4544 - loss_time:0.3891 - acc:0.7500 - acc_time:0.8021
train => epoch:35 - step:3 - loss:0.4772 - loss_time:0.4111 - acc:0.8125 - acc_time:0.8047
train => epoch:35 - step:4 - loss:0.3904 - loss_time:0.4070 - acc:0.7812 - acc_time:0.8000
train => epoch:35 - step:5 - loss:0.4244 - loss_time:0.4099 - acc:0.7812 - acc_time:0.7969
train => epoch:35 - step:6 - loss:0.2838 - loss_time:0.3919 - acc:0.8750 - acc_time:0.8080
train => epoch:35 - step:7 - loss:0.4015 - loss_time:0.3931 - acc:0.8125 - acc_time:0.8086
train => epoch:35 - step:8 - loss:0.2969 - loss_time:0.3824 - acc:0.9062 - acc_time:0.8194
train => epoch:35 - step:9 - loss:0.2720 - loss_time:0.3714 - acc:0.9062 - acc_time:0.8281
train => epoch:35 - step:10 - loss:0.3436 - loss_time:0.3688 - acc:0.9062 - acc_time:0.8352
train => epoch:35 - step:11 - loss:0.2967 - loss_time:0.3628 - acc:0.8438 - acc_time:0.8359
train => epoch:35 - step:12 - loss:0.3752 - loss_time:0.3638 - acc:0.7812 - acc_time:0.8317
train => epoch:35 - step:13 - loss:0.2322 - loss_time:0.3544 - acc:0.8929 - acc_time:0.8361
train => epoch:36 - step:0 - loss:0.2318 - loss_time:0.2318 - acc:0.9375 - acc_time:0.9375
train => epoch:36 - step:1 - loss:0.4429 - loss_time:0.3374 - acc:0.8438 - acc_time:0.8906
train => epoch:36 - step:2 - loss:0.2915 - loss_time:0.3221 - acc:0.8750 - acc_time:0.8854
train => epoch:36 - step:3 - loss:0.5831 - loss_time:0.3874 - acc:0.8125 - acc_time:0.8672
train => epoch:36 - step:4 - loss:0.4063 - loss_time:0.3912 - acc:0.8125 - acc_time:0.8562
train => epoch:36 - step:5 - loss:0.3075 - loss_time:0.3772 - acc:0.8438 - acc_time:0.8542
train => epoch:36 - step:6 - loss:0.4118 - loss_time:0.3822 - acc:0.8125 - acc_time:0.8482
train => epoch:36 - step:7 - loss:0.5237 - loss_time:0.3998 - acc:0.7500 - acc_time:0.8359
train => epoch:36 - step:8 - loss:0.2758 - loss_time:0.3861 - acc:0.8750 - acc_time:0.8403
train => epoch:36 - step:9 - loss:0.7138 - loss_time:0.4188 - acc:0.7812 - acc_time:0.8344
train => epoch:36 - step:10 - loss:0.4475 - loss_time:0.4214 - acc:0.7812 - acc_time:0.8295
train => epoch:36 - step:11 - loss:0.3145 - loss_time:0.4125 - acc:0.8750 - acc_time:0.8333
train => epoch:36 - step:12 - loss:0.4752 - loss_time:0.4174 - acc:0.7812 - acc_time:0.8293
train => epoch:36 - step:13 - loss:0.3229 - loss_time:0.4106 - acc:0.8571 - acc_time:0.8313
train => epoch:37 - step:0 - loss:0.5120 - loss_time:0.5120 - acc:0.6875 - acc_time:0.6875
train => epoch:37 - step:1 - loss:0.3323 - loss_time:0.4222 - acc:0.8438 - acc_time:0.7656
train => epoch:37 - step:2 - loss:0.5812 - loss_time:0.4752 - acc:0.6875 - acc_time:0.7396
train => epoch:37 - step:3 - loss:0.4762 - loss_time:0.4755 - acc:0.7812 - acc_time:0.7500
train => epoch:37 - step:4 - loss:0.3236 - loss_time:0.4451 - acc:0.8750 - acc_time:0.7750
train => epoch:37 - step:5 - loss:0.4569 - loss_time:0.4470 - acc:0.8125 - acc_time:0.7812
train => epoch:37 - step:6 - loss:0.4275 - loss_time:0.4442 - acc:0.7812 - acc_time:0.7813
train => epoch:37 - step:7 - loss:0.3031 - loss_time:0.4266 - acc:0.8750 - acc_time:0.7930
train => epoch:37 - step:8 - loss:0.4387 - loss_time:0.4279 - acc:0.8125 - acc_time:0.7951
train => epoch:37 - step:9 - loss:0.3848 - loss_time:0.4236 - acc:0.8125 - acc_time:0.7969
train => epoch:37 - step:10 - loss:0.3623 - loss_time:0.4180 - acc:0.8438 - acc_time:0.8011
train => epoch:37 - step:11 - loss:0.3027 - loss_time:0.4084 - acc:0.9062 - acc_time:0.8099
train => epoch:37 - step:12 - loss:0.3184 - loss_time:0.4015 - acc:0.9062 - acc_time:0.8173
train => epoch:37 - step:13 - loss:0.3380 - loss_time:0.3970 - acc:0.8929 - acc_time:0.8227
train => epoch:38 - step:0 - loss:0.3355 - loss_time:0.3355 - acc:0.8125 - acc_time:0.8125
train => epoch:38 - step:1 - loss:0.4142 - loss_time:0.3748 - acc:0.7812 - acc_time:0.7969
train => epoch:38 - step:2 - loss:0.3972 - loss_time:0.3823 - acc:0.9062 - acc_time:0.8333
train => epoch:38 - step:3 - loss:0.5175 - loss_time:0.4161 - acc:0.7188 - acc_time:0.8047
train => epoch:38 - step:4 - loss:0.3004 - loss_time:0.3930 - acc:0.8750 - acc_time:0.8188
train => epoch:38 - step:5 - loss:0.3217 - loss_time:0.3811 - acc:0.8438 - acc_time:0.8229
train => epoch:38 - step:6 - loss:0.3968 - loss_time:0.3833 - acc:0.8438 - acc_time:0.8259
train => epoch:38 - step:7 - loss:0.3460 - loss_time:0.3787 - acc:0.8750 - acc_time:0.8320
train => epoch:38 - step:8 - loss:0.3047 - loss_time:0.3704 - acc:0.8750 - acc_time:0.8368
train => epoch:38 - step:9 - loss:0.3304 - loss_time:0.3664 - acc:0.7812 - acc_time:0.8313
